3827	8290	5
3838	8290	4
3841	8290	3
3843	8290	1
3851	8290	3
3857	8290	3
3868	8290	1
3870	8290	2
3872	8290	3
3875	8290	3
3894	8290	2
3902	8290	2
3913	8290	2
3914	8290	4
3917	8290	4
3943	8290	3
3951	8290	1
3968	8290	3
3974	8290	2
3980	8290	3
3981	8290	3
3994	8290	3
3995	8290	2
4002	8290	2
4005	8290	2
406	8291	4
1400	8291	4
2648	8291	3
2768	8291	3
2971	8291	2
3400	8291	4
3527	8291	4
3687	8291	3
3725	8291	4
3745	8291	4
3874	8291	5
3963	8291	4
2047	8292	3
3243	8292	4
3299	8292	3
3494	8293	3
53	8294	4
77	8294	3
132	8294	5
170	8294	4
176	8294	3
287	8294	3
369	8294	4
435	8294	5
445	8294	4
454	8294	4
471	8294	3
491	8294	4
554	8294	4
620	8294	4
704	8294	3
762	8294	3
778	8294	5
876	8294	4
890	8294	3
916	8294	4
940	8294	3
971	8294	5
1148	8294	3
1163	8294	4
1170	8294	3
1176	8294	4
1195	8294	3
1248	8294	3
1313	8294	3
1447	8294	5
1613	8294	5
1791	8294	3
1804	8294	3
2075	8294	3
2933	8294	4
2989	8294	3
3009	8294	4
3015	8294	4
3016	8294	5
3144	8294	2
3243	8294	4
3276	8294	3
3296	8294	5
3322	8294	3
3387	8294	4
3396	8294	3
3400	8294	3
3431	8294	3
3443	8294	5
3448	8294	5
3470	8294	4
3479	8294	4
3622	8294	4
3624	8294	3
3653	8294	5
3677	8294	4
3688	8294	3
3704	8294	4
3736	8294	3
3782	8294	3
3802	8294	4
3804	8294	4
3806	8294	4
3817	8294	5
3832	8294	4
3872	8294	3
3977	8294	4
3988	8294	4
3994	8294	4
3995	8294	4
4007	8294	5
4009	8294	4
135	8295	4
263	8295	5
274	8295	5
312	8295	4
695	8295	3
804	8295	4
1196	8295	1
1381	8295	4
2523	8295	5
3276	8295	4
3287	8295	5
3463	8295	4
3513	8295	4
3763	8295	3
3822	8295	3
3984	8295	4
860	8296	3
1850	8296	3
2058	8296	3
2941	8296	4
3527	8296	3
3547	8296	4
3555	8296	4
3669	8296	5
3812	8296	3
2	8297	4
10	8297	4
21	8297	5
27	8297	5
76	8297	4
95	8297	5
101	8297	5
113	8297	4
121	8297	5
138	8297	5
146	8297	5
155	8297	5
163	8297	4
166	8297	5
178	8297	5
233	8297	4
271	8297	5
274	8297	3
279	8297	4
287	8297	5
312	8297	5
317	8297	4
349	8297	5
364	8297	5
369	8297	4
395	8297	5
406	8297	5
413	8297	5
416	8297	4
442	8297	4
517	8297	5
519	8297	5
548	8297	5
549	8297	4
550	8297	4
567	8297	5
577	8297	4
598	8297	5
606	8297	5
609	8297	4
624	8297	5
644	8297	5
652	8297	4
666	8297	5
694	8297	4
695	8297	5
703	8297	5
723	8297	4
724	8297	4
743	8297	5
803	8297	4
850	8297	5
868	8297	5
896	8297	5
916	8297	5
933	8297	5
939	8297	4
942	8297	4
946	8297	5
959	8297	5
962	8297	5
970	8297	5
972	8297	4
984	8297	5
1008	8297	4
1028	8297	5
1037	8297	5
1044	8297	5
1062	8297	5
1073	8297	5
1077	8297	5
1087	8297	5
1132	8297	4
1134	8297	4
1139	8297	5
1163	8297	5
1195	8297	4
1245	8297	5
1315	8297	5
1337	8297	4
1367	8297	5
1381	8297	5
1420	8297	5
1424	8297	5
1437	8297	5
1447	8297	4
1450	8297	5
1477	8297	4
1485	8297	5
1537	8297	4
1574	8297	4
1608	8297	5
1619	8297	4
1639	8297	5
1674	8297	4
1735	8297	4
1782	8297	4
1804	8297	5
1906	8297	4
1917	8297	5
1920	8297	5
1929	8297	5
1957	8297	5
1959	8297	5
1970	8297	5
1991	8297	3
1993	8297	5
1999	8297	4
2022	8297	5
2028	8297	5
2030	8297	5
2064	8297	5
2076	8297	5
2090	8297	5
2120	8297	4
2144	8297	5
2162	8297	5
2232	8297	5
2253	8297	5
2268	8297	4
2350	8297	5
2502	8297	5
2581	8297	5
2593	8297	5
2614	8297	4
2657	8297	5
2791	8297	5
2846	8297	3
2881	8297	5
2911	8297	5
2928	8297	3
2933	8297	5
2934	8297	4
2943	8297	4
2959	8297	5
2968	8297	5
2969	8297	4
2971	8297	4
2975	8297	5
2977	8297	5
2997	8297	5
3015	8297	5
3018	8297	5
3020	8297	4
3025	8297	5
3031	8297	4
3032	8297	5
3044	8297	5
3057	8297	4
3092	8297	5
3104	8297	4
3113	8297	5
3117	8297	5
3121	8297	4
3125	8297	5
3128	8297	5
3146	8297	5
3157	8297	5
3195	8297	5
3200	8297	5
3205	8297	5
3211	8297	5
3223	8297	5
3224	8297	5
3228	8297	5
3243	8297	5
3250	8297	4
3253	8297	5
3258	8297	5
3263	8297	4
3268	8297	4
3270	8297	5
3274	8297	5
3279	8297	5
3287	8297	5
3289	8297	3
3296	8297	5
3299	8297	5
3304	8297	4
3306	8297	5
3309	8297	5
3315	8297	5
3316	8297	5
3322	8297	5
3326	8297	4
3327	8297	5
3333	8297	5
3337	8297	5
3339	8297	5
3340	8297	5
3365	8297	4
3373	8297	5
3398	8297	4
3409	8297	5
3410	8297	5
3432	8297	5
3433	8297	5
3443	8297	5
3448	8297	5
3453	8297	5
3463	8297	3
3470	8297	5
3479	8297	4
3483	8297	5
3487	8297	5
3495	8297	5
3501	8297	5
3508	8297	5
3513	8297	4
3517	8297	4
3527	8297	5
3540	8297	5
3547	8297	5
3549	8297	5
3560	8297	5
3592	8297	5
3603	8297	5
3607	8297	5
3609	8297	5
3625	8297	4
3636	8297	5
3644	8297	5
3649	8297	4
3652	8297	5
3669	8297	5
3672	8297	5
3674	8297	5
3695	8297	5
3704	8297	5
3707	8297	5
3708	8297	5
3711	8297	5
3714	8297	5
3726	8297	5
3729	8297	5
3732	8297	5
3738	8297	4
3741	8297	5
3742	8297	5
3750	8297	5
3755	8297	5
3758	8297	4
3771	8297	5
3782	8297	5
3790	8297	5
3794	8297	5
3806	8297	5
3809	8297	4
3811	8297	4
3822	8297	5
3832	8297	5
3837	8297	5
3841	8297	5
3843	8297	3
3848	8297	5
3876	8297	5
3879	8297	5
3907	8297	5
3922	8297	5
3930	8297	5
3963	8297	5
3967	8297	5
3978	8297	5
3987	8297	5
4002	8297	3
4009	8297	5
4010	8297	5
471	8298	3
3299	8298	3
3445	8298	3
3136	8299	4
3504	8299	3
406	8300	3
756	8300	1
1178	8300	3
1804	8300	2
2047	8300	3
2224	8300	4
2971	8300	1
3055	8300	3
3134	8300	3
3250	8300	3
3302	8300	3
3481	8300	3
3687	8300	3
3742	8300	1
1381	8301	5
28	8302	4
35	8302	4
47	8302	4
61	8302	3
143	8302	3
174	8302	2
233	8302	4
275	8302	3
292	8302	3
300	8302	4
327	8302	3
416	8302	2
498	8302	4
516	8302	3
570	8302	2
595	8302	3
603	8302	3
606	8302	3
645	8302	4
668	8302	2
759	8302	3
789	8302	3
916	8302	3
1052	8302	4
1087	8302	5
1130	8302	4
1139	8302	2
1330	8302	3
1508	8302	3
1581	8302	3
1592	8302	2
1641	8302	3
1669	8302	4
1748	8302	5
1807	8302	4
1920	8302	3
1937	8302	3
1942	8302	3
2013	8302	5
2047	8302	4
2058	8302	4
2082	8302	4
2146	8302	3
2373	8302	3
2525	8302	3
2575	8302	3
2676	8302	3
2679	8302	4
2730	8302	4
2766	8302	4
2775	8302	3
2828	8302	3
2911	8302	3
2943	8302	3
2948	8302	3
2953	8302	4
2999	8302	4
3032	8302	3
3034	8302	2
3037	8302	4
3088	8302	3
3121	8302	4
3134	8302	3
3161	8302	4
3193	8302	2
3226	8302	3
3243	8302	4
3250	8302	2
3263	8302	3
3274	8302	3
3278	8302	3
3299	8302	4
3306	8302	3
3338	8302	5
3411	8302	5
3419	8302	4
3436	8302	4
3489	8302	3
3507	8302	3
3527	8302	3
3530	8302	3
3532	8302	3
3549	8302	2
3560	8302	3
3719	8302	4
3732	8302	3
3743	8302	2
3749	8302	3
3769	8302	3
3837	8302	3
3898	8302	3
3917	8302	3
3984	8302	4
3991	8302	5
4002	8302	3
286	8303	5
406	8303	4
642	8303	4
3074	8303	4
3775	8303	4
3794	8303	3
90	8304	2
111	8304	3
161	8304	3
174	8304	3
186	8304	4
266	8304	3
328	8304	3
419	8304	4
445	8304	2
456	8304	3
516	8304	2
518	8304	3
554	8304	3
808	8304	1
816	8304	1
876	8304	3
894	8304	3
965	8304	4
970	8304	2
984	8304	2
1158	8304	2
1160	8304	3
1164	8304	2
1175	8304	3
1228	8304	2
1315	8304	2
1669	8304	2
1807	8304	1
1922	8304	2
1926	8304	1
2523	8304	2
2623	8304	2
2937	8304	1
2974	8304	3
2999	8304	3
3048	8304	2
3074	8304	3
3126	8304	3
3161	8304	1
3187	8304	2
3289	8304	2
3322	8304	2
3332	8304	2
3340	8304	2
3377	8304	3
3403	8304	3
3422	8304	2
3431	8304	4
3454	8304	2
3470	8304	2
3560	8304	1
3609	8304	4
3665	8304	3
3720	8304	1
3817	8304	3
3838	8304	4
3896	8304	3
3902	8304	1
3908	8304	4
3924	8304	3
3951	8304	4
21	8305	4
25	8305	5
96	8305	5
101	8305	5
141	8305	4
164	8305	5
166	8305	5
183	8305	4
256	8305	4
280	8305	5
406	8305	5
442	8305	5
477	8305	5
655	8305	5
743	8305	5
823	8305	5
946	8305	5
1062	8305	5
1079	8305	5
1107	8305	5
1276	8305	5
1328	8305	4
1507	8305	5
1613	8305	5
1619	8305	5
1959	8305	3
2058	8305	3
2171	8305	5
2181	8305	5
2354	8305	5
2768	8305	5
2921	8305	5
2935	8305	5
2941	8305	5
2958	8305	5
2977	8305	5
3016	8305	5
3080	8305	3
3093	8305	5
3116	8305	5
3129	8305	5
3171	8305	5
3203	8305	4
3268	8305	4
3272	8305	4
3273	8305	5
3281	8305	5
3300	8305	5
3307	8305	1
3321	8305	4
3335	8305	5
3337	8305	5
3400	8305	4
3409	8305	4
3430	8305	5
3464	8305	5
3530	8305	5
3555	8305	5
3557	8305	5
3622	8305	4
3624	8305	5
3648	8305	5
3681	8305	5
3694	8305	5
3698	8305	5
3711	8305	4
3750	8305	4
3794	8305	5
3823	8305	5
3837	8305	5
3863	8305	5
3886	8305	5
3995	8305	5
4010	8305	5
3403	8306	4
3561	8306	3
3562	8306	3
1791	8307	4
3400	8307	3
61	8308	3
111	8308	2
147	8308	4
156	8308	1
209	8308	1
249	8308	2
275	8308	3
631	8308	3
695	8308	2
699	8308	3
808	8308	2
984	8308	1
1403	8308	1
1620	8308	2
1807	8308	4
1922	8308	1
1926	8308	1
3077	8308	2
3121	8308	1
3161	8308	1
3245	8308	3
3267	8308	2
3299	8308	3
3387	8308	2
3400	8308	1
3559	8308	2
3560	8308	1
3613	8308	3
3708	8308	1
3736	8308	3
3913	8308	3
4002	8308	1
10	8309	4
28	8309	5
60	8309	3
88	8309	5
89	8309	3
110	8309	5
135	8309	5
150	8309	5
151	8309	5
156	8309	4
169	8309	4
227	8309	4
243	8309	5
261	8309	4
264	8309	5
317	8309	5
322	8309	5
350	8309	4
362	8309	4
421	8309	5
438	8309	5
442	8309	5
458	8309	4
491	8309	3
495	8309	4
516	8309	5
543	8309	5
568	8309	5
570	8309	4
581	8309	4
609	8309	4
617	8309	4
620	8309	4
682	8309	5
694	8309	4
702	8309	5
703	8309	4
729	8309	4
739	8309	5
749	8309	4
782	8309	4
816	8309	4
862	8309	5
871	8309	5
875	8309	5
948	8309	4
957	8309	4
959	8309	4
970	8309	5
973	8309	3
1003	8309	5
1010	8309	4
1039	8309	3
1046	8309	3
1052	8309	4
1072	8309	3
1087	8309	5
1133	8309	4
1134	8309	5
1157	8309	5
1160	8309	5
1225	8309	4
1247	8309	4
1288	8309	4
1305	8309	4
1335	8309	5
1344	8309	5
1403	8309	3
1443	8309	5
1450	8309	5
1465	8309	4
1469	8309	5
1491	8309	4
1570	8309	4
1630	8309	5
1707	8309	5
1762	8309	5
1782	8309	4
1789	8309	5
1839	8309	4
1850	8309	4
1867	8309	5
1922	8309	4
1955	8309	5
1985	8309	5
1994	8309	4
2039	8309	5
2053	8309	5
2063	8309	5
2067	8309	5
2104	8309	4
2146	8309	5
2174	8309	5
2179	8309	4
2214	8309	5
2230	8309	4
2258	8309	4
2309	8309	4
2415	8309	4
2435	8309	5
2439	8309	3
2556	8309	5
2659	8309	4
2724	8309	4
2773	8309	5
2851	8309	4
2932	8309	4
2937	8309	4
2943	8309	4
2952	8309	5
2953	8309	4
2977	8309	4
3018	8309	5
3028	8309	4
3052	8309	4
3080	8309	5
3087	8309	5
3110	8309	5
3121	8309	4
3126	8309	4
3136	8309	4
3146	8309	5
3155	8309	4
3195	8309	4
3209	8309	2
3213	8309	4
3226	8309	4
3267	8309	3
3280	8309	4
3283	8309	5
3305	8309	4
3307	8309	5
3316	8309	5
3332	8309	5
3337	8309	5
3364	8309	4
3392	8309	4
3400	8309	3
3404	8309	5
3410	8309	4
3420	8309	5
3440	8309	5
3468	8309	5
3507	8309	3
3516	8309	4
3524	8309	3
3527	8309	4
3548	8309	4
3550	8309	4
3559	8309	3
3579	8309	5
3612	8309	4
3615	8309	4
3672	8309	3
3694	8309	5
3706	8309	4
3726	8309	5
3732	8309	4
3750	8309	4
3751	8309	5
3753	8309	5
3769	8309	4
3774	8309	5
3776	8309	5
3796	8309	4
3812	8309	4
3817	8309	5
3822	8309	5
3842	8309	5
3868	8309	5
3883	8309	5
3884	8309	5
3888	8309	4
3893	8309	4
3894	8309	5
3984	8309	4
3995	8309	5
4001	8309	4
145	8310	4
233	8310	5
724	8310	4
824	8310	5
1437	8310	5
2028	8310	3
2787	8310	3
3104	8310	4
3135	8310	5
3200	8310	5
3257	8310	4
3312	8310	4
3376	8310	4
3508	8310	4
3517	8310	3
3544	8310	5
3547	8310	4
3843	8310	5
3974	8310	3
163	8311	4
1381	8311	4
3161	8311	3
3209	8311	3
3250	8311	4
3557	8311	3
3699	8311	4
454	8312	1
984	8312	1
3397	8312	2
3400	8312	1
4002	8312	1
581	8313	3
694	8313	3
1003	8313	3
1160	8313	3
1200	8313	1
1228	8313	3
1751	8313	2
1937	8313	1
2996	8313	5
3161	8313	2
3182	8313	3
3363	8313	2
3400	8313	4
3671	8313	3
3816	8313	3
3872	8313	4
3896	8313	3
3951	8313	3
263	8314	4
406	8314	3
428	8314	5
802	8314	3
1087	8314	5
1107	8314	4
1839	8314	3
1850	8314	4
3121	8314	4
3233	8314	2
3250	8314	4
3257	8314	3
3322	8314	4
3463	8314	3
3530	8314	4
3557	8314	3
3743	8314	2
3753	8314	4
3794	8314	5
3795	8314	3
4009	8314	3
61	8315	2
138	8315	2
543	8315	1
711	8315	2
984	8315	1
1096	8315	1
1807	8315	2
3057	8315	2
3081	8315	2
3089	8315	3
3118	8315	1
3136	8315	1
3276	8315	2
3513	8315	2
3614	8315	5
3677	8315	2
3904	8315	1
3925	8315	3
76	8316	3
111	8316	4
145	8316	4
155	8316	3
156	8316	4
163	8316	4
169	8316	3
263	8316	4
274	8316	3
292	8316	3
350	8316	4
378	8316	5
406	8316	4
416	8316	3
517	8316	3
519	8316	4
526	8316	4
606	8316	3
668	8316	4
803	8316	3
806	8316	3
809	8316	2
945	8316	3
1003	8316	4
1046	8316	4
1079	8316	4
1315	8316	5
1346	8316	3
1467	8316	3
1633	8316	3
1754	8316	4
1775	8316	2
1922	8316	4
2047	8316	4
2120	8316	3
2122	8316	4
2208	8316	5
2322	8316	5
2718	8316	4
2789	8316	2
2828	8316	2
2936	8316	4
2953	8316	4
3057	8316	3
3104	8316	3
3121	8316	3
3126	8316	4
3127	8316	3
3136	8316	3
3195	8316	3
3228	8316	4
3273	8316	4
3287	8316	3
3293	8316	3
3299	8316	3
3322	8316	3
3338	8316	4
3397	8316	2
3400	8316	2
3411	8316	4
3436	8316	3
3445	8316	4
3464	8316	5
3530	8316	4
3547	8316	3
3552	8316	4
3559	8316	3
3560	8316	3
3579	8316	3
3608	8316	4
3621	8316	3
3636	8316	3
3642	8316	3
3669	8316	2
3691	8316	4
3699	8316	3
3717	8316	4
3725	8316	3
3743	8316	3
3763	8316	3
3795	8316	4
3812	8316	3
3822	8316	4
3901	8316	4
3939	8316	2
3994	8316	4
9	8317	4
10	8317	4
14	8317	5
25	8317	5
26	8317	3
53	8317	5
55	8317	5
61	8317	4
77	8317	3
80	8317	4
93	8317	5
110	8317	4
132	8317	4
143	8317	5
144	8317	4
209	8317	3
242	8317	4
254	8317	5
261	8317	4
264	8317	4
266	8317	4
275	8317	3
276	8317	4
279	8317	3
312	8317	4
314	8317	4
341	8317	4
356	8317	3
369	8317	5
379	8317	5
419	8317	5
442	8317	5
445	8317	4
447	8317	4
456	8317	4
518	8317	4
519	8317	3
543	8317	4
548	8317	4
550	8317	3
551	8317	4
554	8317	4
568	8317	3
570	8317	4
590	8317	3
593	8317	5
595	8317	4
603	8317	5
606	8317	2
613	8317	4
630	8317	5
657	8317	3
673	8317	4
678	8317	4
696	8317	3
700	8317	4
756	8317	3
801	8317	4
807	8317	3
817	8317	3
820	8317	4
835	8317	4
842	8317	5
876	8317	3
915	8317	4
916	8317	4
940	8317	4
942	8317	4
946	8317	3
970	8317	4
984	8317	3
988	8317	4
1020	8317	4
1031	8317	4
1052	8317	3
1053	8317	4
1062	8317	3
1064	8317	4
1111	8317	5
1131	8317	5
1134	8317	4
1137	8317	4
1150	8317	4
1175	8317	3
1195	8317	3
1200	8317	1
1239	8317	5
1305	8317	4
1313	8317	4
1339	8317	4
1353	8317	4
1356	8317	4
1397	8317	4
1400	8317	3
1417	8317	4
1469	8317	3
1507	8317	2
1513	8317	3
1528	8317	4
1535	8317	5
1552	8317	4
1557	8317	4
1559	8317	4
1563	8317	4
1586	8317	5
1592	8317	3
1613	8317	5
1724	8317	4
1791	8317	3
1807	8317	3
1814	8317	4
1912	8317	5
1951	8317	4
1976	8317	3
2046	8317	3
2075	8317	5
2081	8317	3
2258	8317	4
2278	8317	4
2309	8317	4
2318	8317	3
2332	8317	3
2353	8317	3
2357	8317	4
2396	8317	5
2474	8317	5
2525	8317	4
2527	8317	5
2631	8317	3
2648	8317	4
2671	8317	4
2730	8317	4
2826	8317	4
2846	8317	3
2851	8317	3
2861	8317	3
2911	8317	5
2937	8317	3
2961	8317	4
2971	8317	3
2975	8317	5
2993	8317	3
2996	8317	5
2997	8317	4
3023	8317	3
3028	8317	3
3029	8317	4
3036	8317	4
3037	8317	3
3068	8317	4
3071	8317	4
3089	8317	4
3103	8317	5
3126	8317	4
3134	8317	3
3144	8317	4
3147	8317	4
3161	8317	4
3181	8317	3
3226	8317	4
3244	8317	5
3247	8317	5
3262	8317	4
3272	8317	4
3274	8317	4
3279	8317	5
3287	8317	4
3289	8317	4
3302	8317	2
3312	8317	3
3323	8317	5
3337	8317	3
3340	8317	4
3365	8317	4
3394	8317	5
3397	8317	5
3403	8317	5
3411	8317	5
3418	8317	5
3422	8317	5
3431	8317	5
3432	8317	4
3445	8317	4
3455	8317	3
3456	8317	4
3470	8317	3
3481	8317	3
3487	8317	4
3511	8317	3
3523	8317	5
3524	8317	4
3538	8317	3
3555	8317	3
3572	8317	2
3576	8317	5
3585	8317	4
3594	8317	3
3607	8317	4
3609	8317	4
3619	8317	3
3632	8317	4
3649	8317	3
3653	8317	4
3656	8317	5
3672	8317	4
3677	8317	4
3682	8317	3
3687	8317	3
3693	8317	4
3699	8317	3
3704	8317	4
3720	8317	4
3726	8317	4
3730	8317	4
3732	8317	4
3741	8317	5
3747	8317	3
3750	8317	4
3759	8317	4
3769	8317	3
3771	8317	4
3794	8317	5
3796	8317	4
3802	8317	5
3817	8317	4
3841	8317	5
3843	8317	4
3846	8317	4
3868	8317	3
3881	8317	5
3894	8317	4
3896	8317	4
3902	8317	3
3906	8317	4
3923	8317	4
3938	8317	4
3977	8317	4
3980	8317	4
3994	8317	5
4002	8317	3
4007	8317	4
61	8318	2
186	8318	3
590	8318	2
1173	8318	4
1195	8318	1
1791	8318	3
1862	8318	4
2975	8318	3
3029	8318	3
3243	8318	3
3322	8318	3
3337	8318	3
3431	8318	4
3576	8318	3
3994	8318	3
1791	8319	2
1367	8320	2
3200	8320	3
3329	8320	5
3547	8320	5
3571	8321	4
246	8322	3
266	8322	4
287	8322	4
369	8322	4
984	8322	3
1016	8322	5
1170	8322	3
1367	8322	3
1568	8322	3
1791	8322	3
1804	8322	3
2075	8322	5
2937	8322	3
2975	8322	3
3387	8322	4
3403	8322	3
3494	8322	4
3662	8322	4
3692	8322	5
3701	8322	3
3951	8322	3
471	8323	2
577	8323	3
718	8323	4
2953	8323	4
3207	8323	5
3270	8323	3
3408	8323	5
3431	8323	3
3432	8323	4
3445	8323	4
3557	8323	4
3576	8323	5
3868	8323	3
581	8324	2
668	8324	4
806	8324	2
1022	8324	2
1488	8324	3
1959	8324	2
2953	8324	2
2996	8324	2
3141	8324	4
3366	8324	2
10	8325	3
11	8325	3
61	8325	3
115	8325	4
150	8325	1
158	8325	4
174	8325	3
204	8325	2
227	8325	3
233	8325	4
292	8325	3
378	8325	2
407	8325	3
592	8325	2
606	8325	2
625	8325	2
657	8325	2
761	8325	3
804	8325	3
1008	8325	2
1025	8325	5
1031	8325	4
1052	8325	3
1062	8325	4
1150	8325	5
1247	8325	2
1315	8325	4
1330	8325	2
1366	8325	3
1389	8325	3
1397	8325	3
1425	8325	4
1962	8325	3
2013	8325	3
2047	8325	3
2082	8325	3
2146	8325	2
2224	8325	3
2495	8325	3
2679	8325	3
2923	8325	3
2928	8325	3
3020	8325	3
3025	8325	3
3121	8325	3
3126	8325	3
3180	8325	3
3205	8325	3
3218	8325	3
3230	8325	4
3243	8325	3
3250	8325	1
3274	8325	3
3278	8325	2
3299	8325	2
3302	8325	2
3383	8325	3
3401	8325	2
3525	8325	3
3550	8325	3
3561	8325	1
3613	8325	4
3652	8325	4
3687	8325	2
3691	8325	3
3706	8325	2
3717	8325	3
3719	8325	4
3732	8325	2
3738	8325	2
3742	8325	3
3743	8325	4
3773	8325	5
3884	8325	3
3898	8325	3
3911	8325	4
3930	8325	3
4009	8325	4
2146	8326	5
3135	8326	3
27	8327	2
132	8327	4
145	8327	3
204	8327	4
369	8327	5
402	8327	3
419	8327	3
519	8327	2
590	8327	3
609	8327	3
804	8327	3
984	8327	3
1076	8327	3
1173	8327	3
1195	8327	2
1247	8327	3
1367	8327	2
1767	8327	3
2975	8327	2
2976	8327	3
3015	8327	4
3016	8327	5
3102	8327	2
3175	8327	5
3285	8327	2
3379	8327	3
3396	8327	4
3548	8327	3
3576	8327	3
3851	8327	4
3917	8327	4
3968	8327	4
3104	8328	3
3135	8328	4
3925	8328	4
1195	8329	1
2953	8330	3
3104	8330	3
3135	8330	3
261	8331	3
456	8331	2
940	8331	3
3225	8331	3
3555	8331	3
3632	8331	3
64	8332	3
150	8332	4
3044	8332	3
3067	8332	3
3135	8332	5
3259	8332	3
3499	8332	4
3547	8332	3
3559	8332	3
3562	8332	3
3794	8332	3
91	8333	5
276	8333	4
807	8333	3
1163	8333	5
3002	8333	5
3135	8333	5
3547	8333	5
3557	8333	4
3915	8333	4
263	8334	2
327	8334	3
498	8334	2
526	8334	4
1330	8334	3
2047	8334	3
2575	8334	3
2718	8334	2
3299	8334	3
3436	8334	3
3464	8334	1
3621	8334	3
3701	8334	3
3743	8334	1
3898	8334	1
2	8335	5
10	8335	4
27	8335	4
28	8335	5
38	8335	4
52	8335	5
60	8335	3
61	8335	4
64	8335	5
76	8335	4
88	8335	5
93	8335	5
95	8335	5
105	8335	4
107	8335	5
111	8335	5
113	8335	4
116	8335	4
121	8335	3
127	8335	5
143	8335	4
145	8335	4
150	8335	4
151	8335	5
153	8335	4
155	8335	4
156	8335	4
158	8335	4
159	8335	5
163	8335	5
164	8335	3
174	8335	4
178	8335	4
183	8335	4
189	8335	3
192	8335	4
204	8335	4
209	8335	5
233	8335	5
242	8335	5
252	8335	5
253	8335	4
264	8335	4
271	8335	4
274	8335	3
279	8335	4
286	8335	4
287	8335	4
300	8335	4
309	8335	4
312	8335	4
317	8335	4
319	8335	4
336	8335	5
345	8335	4
348	8335	5
349	8335	4
362	8335	5
369	8335	5
378	8335	5
382	8335	4
388	8335	4
395	8335	4
403	8335	4
405	8335	4
406	8335	4
407	8335	3
415	8335	4
416	8335	5
427	8335	4
442	8335	4
446	8335	4
463	8335	4
469	8335	5
479	8335	4
494	8335	5
499	8335	3
516	8335	4
542	8335	4
543	8335	4
548	8335	4
550	8335	5
567	8335	4
569	8335	4
570	8335	4
576	8335	4
579	8335	4
581	8335	4
590	8335	4
592	8335	4
595	8335	5
598	8335	4
600	8335	3
606	8335	4
609	8335	4
624	8335	5
647	8335	5
657	8335	3
658	8335	4
669	8335	4
694	8335	3
695	8335	2
699	8335	4
700	8335	5
701	8335	4
704	8335	4
708	8335	5
710	8335	5
719	8335	4
738	8335	4
743	8335	4
756	8335	3
758	8335	4
761	8335	3
801	8335	5
804	8335	4
805	8335	5
807	8335	4
820	8335	3
827	8335	5
835	8335	4
850	8335	4
856	8335	4
886	8335	3
887	8335	4
888	8335	4
897	8335	5
910	8335	3
916	8335	5
939	8335	5
940	8335	5
942	8335	4
946	8335	4
948	8335	4
954	8335	4
957	8335	5
959	8335	4
962	8335	3
965	8335	4
970	8335	4
988	8335	3
1003	8335	5
1008	8335	4
1028	8335	5
1031	8335	4
1037	8335	5
1046	8335	3
1052	8335	5
1054	8335	3
1061	8335	3
1062	8335	4
1075	8335	3
1079	8335	5
1096	8335	3
1107	8335	4
1109	8335	4
1110	8335	5
1111	8335	3
1112	8335	4
1128	8335	3
1134	8335	4
1139	8335	4
1144	8335	4
1163	8335	5
1164	8335	4
1170	8335	5
1178	8335	5
1192	8335	3
1218	8335	5
1231	8335	5
1237	8335	5
1245	8335	5
1247	8335	4
1256	8335	4
1265	8335	5
1276	8335	5
1277	8335	3
1295	8335	3
1299	8335	4
1314	8335	5
1315	8335	4
1319	8335	3
1337	8335	5
1350	8335	4
1353	8335	3
1354	8335	5
1365	8335	3
1367	8335	5
1381	8335	4
1403	8335	4
1409	8335	3
1447	8335	5
1449	8335	4
1450	8335	3
1451	8335	4
1457	8335	5
1467	8335	3
1480	8335	3
1491	8335	4
1497	8335	4
1506	8335	3
1519	8335	5
1531	8335	4
1542	8335	5
1545	8335	5
1548	8335	5
1554	8335	5
1557	8335	4
1563	8335	5
1574	8335	3
1581	8335	4
1586	8335	5
1591	8335	4
1639	8335	4
1641	8335	5
1653	8335	4
1672	8335	4
1674	8335	4
1724	8335	5
1735	8335	4
1751	8335	4
1771	8335	4
1799	8335	3
1829	8335	4
1836	8335	5
1837	8335	5
1839	8335	3
1843	8335	5
1863	8335	5
1871	8335	4
1875	8335	4
1878	8335	5
1904	8335	3
1912	8335	5
1930	8335	5
1937	8335	4
1944	8335	4
1951	8335	5
1952	8335	5
1959	8335	5
1960	8335	5
1970	8335	5
1999	8335	3
2003	8335	4
2012	8335	5
2030	8335	3
2051	8335	5
2064	8335	4
2069	8335	4
2100	8335	5
2101	8335	5
2116	8335	4
2120	8335	4
2126	8335	5
2143	8335	5
2179	8335	4
2180	8335	4
2186	8335	4
2214	8335	4
2221	8335	5
2229	8335	4
2232	8335	5
2253	8335	4
2258	8335	5
2278	8335	4
2306	8335	3
2309	8335	5
2336	8335	4
2350	8335	4
2354	8335	4
2408	8335	5
2418	8335	3
2439	8335	4
2444	8335	3
2523	8335	4
2561	8335	4
2592	8335	3
2614	8335	4
2648	8335	5
2651	8335	4
2660	8335	5
2718	8335	3
2730	8335	4
2736	8335	5
2739	8335	5
2740	8335	5
2760	8335	3
2767	8335	5
2768	8335	5
2828	8335	4
2846	8335	4
2851	8335	4
2868	8335	4
2905	8335	5
2911	8335	4
2912	8335	3
2917	8335	4
2921	8335	5
2922	8335	5
2928	8335	3
