8340	4756	1
1860	4757	1
3691	4757	1
1255	4758	1
3268	4758	1
4520	4758	1
4831	4758	1
5007	4758	1
5703	4758	1
6010	4758	1
6315	4758	1
6693	4758	1
7728	4758	1
9116	4758	1
9551	4758	1
5220	4759	1
5248	4759	1
5349	4759	1
5945	4759	1
2238	4760	1
3150	4760	1
3221	4760	1
7739	4760	1
9146	4760	1
5237	4761	1
5333	4761	1
5685	4761	1
6074	4761	1
6408	4761	1
8099	4761	1
9364	4761	1
2031	4762	1
3949	4762	1
6509	4762	1
6559	4762	1
484	4763	1
5061	4763	1
4261	4764	1
289	4765	1
4361	4765	1
7914	4765	1
1049	4766	1
4185	4766	1
4894	4767	1
5812	4767	1
5087	4768	1
5109	4768	1
5110	4768	1
1067	4769	1
4878	4769	1
1427	4770	1
1861	4770	1
3049	4771	1
5563	4771	1
5087	4772	1
5109	4772	1
1596	4773	1
8358	4775	1
1903	4776	1
1274	4777	1
5332	4777	1
3831	4778	1
8178	4778	1
9367	4778	1
9659	4778	1
7913	4780	1
8792	4780	1
452	4781	1
5200	4781	1
7108	4781	1
7189	4781	1
7561	4781	1
1477	4782	1
4665	4783	1
6522	4783	1
3819	4786	1
8020	4786	1
661	4787	1
1074	4787	1
2981	4788	1
2382	4789	1
2849	4790	1
2962	4790	1
4809	4790	1
5618	4790	1
6679	4790	1
7496	4790	1
8353	4790	1
8880	4790	1
304	4791	1
306	4791	1
386	4791	1
447	4791	1
479	4791	1
560	4791	1
728	4791	1
1052	4791	1
1095	4791	1
1276	4791	1
1342	4791	1
1601	4791	1
1620	4791	1
1710	4791	1
1778	4791	1
1923	4791	1
2689	4791	1
2784	4791	1
2923	4791	1
2967	4791	1
3103	4791	1
3163	4791	1
3182	4791	1
3186	4791	1
3223	4791	1
3225	4791	1
3315	4791	1
3355	4791	1
3431	4791	1
3485	4791	1
3637	4791	1
3882	4791	1
3969	4791	1
4041	4791	1
4046	4791	1
4189	4791	1
4561	4791	1
4696	4791	1
4824	4791	1
5290	4791	1
5434	4791	1
7791	4791	1
8098	4791	1
8223	4791	1
8748	4791	1
8819	4791	1
9308	4791	1
756	4792	1
2994	4792	1
6638	4793	1
7325	4793	1
8176	4793	1
5432	4794	1
8136	4794	1
8416	4795	1
9193	4795	1
9469	4795	1
1128	4796	1
2382	4796	1
608	4797	1
402	4798	1
764	4798	1
2714	4798	1
5063	4798	1
5849	4798	1
7764	4798	1
7795	4798	1
2323	4799	1
2802	4800	1
4226	4800	1
1401	4801	1
5322	4801	1
4734	4802	1
5875	4802	1
7622	4802	1
8437	4802	1
9044	4803	1
9528	4803	1
147	4804	1
370	4804	1
443	4804	1
498	4804	1
666	4804	1
818	4804	1
931	4804	1
1296	4804	1
1414	4804	1
1570	4804	1
1601	4804	1
1758	4804	1
1782	4804	1
1848	4804	1
1987	4804	1
2390	4804	1
2622	4804	1
2689	4804	1
2799	4804	1
2967	4804	1
3007	4804	1
3312	4804	1
3329	4804	1
3499	4804	1
3535	4804	1
3669	4804	1
3861	4804	1
3869	4804	1
4060	4804	1
4167	4804	1
4190	4804	1
4266	4804	1
4449	4804	1
5760	4804	1
5862	4804	1
5866	4804	1
5971	4804	1
7881	4804	1
8015	4804	1
8031	4804	1
8594	4804	1
8826	4804	1
9013	4804	1
9264	4804	1
9693	4804	1
2287	4805	1
6738	4805	1
2087	4806	1
3517	4806	1
4313	4806	1
817	4807	1
2434	4807	1
2729	4808	1
9239	4808	1
858	4809	1
1020	4809	1
4524	4810	1
5834	4810	1
2874	4811	1
3030	4811	1
3135	4811	1
3507	4811	1
4030	4811	1
4808	4811	1
6423	4811	1
6605	4811	1
7300	4811	1
8078	4811	1
8331	4811	1
8987	4811	1
9201	4811	1
9292	4811	1
330	4813	1
1332	4813	1
1731	4813	1
2371	4813	1
2635	4813	1
3413	4813	1
3588	4813	1
3964	4813	1
6597	4813	1
7231	4813	1
9683	4813	1
4369	4814	1
8727	4814	1
8766	4814	1
9619	4814	1
6007	4815	1
2957	4816	1
3926	4816	1
4423	4816	1
5015	4816	1
5494	4816	1
7906	4816	1
5099	4817	1
1690	4819	1
4407	4819	1
4822	4819	1
4870	4819	1
8648	4819	1
670	4821	1
5132	4822	1
5300	4822	1
5915	4822	1
7640	4822	1
736	4823	1
1208	4823	1
1693	4823	1
3582	4823	1
879	4824	1
2526	4825	1
3120	4825	1
5124	4825	1
6351	4826	1
1305	4827	1
3059	4827	1
8217	4827	1
2169	4828	1
8508	4828	1
926	4830	1
1801	4830	1
1873	4830	1
2205	4830	1
2560	4830	1
972	4832	1
1586	4832	1
1778	4832	1
2623	4832	1
1275	4833	1
2258	4833	1
2424	4833	1
3339	4834	1
5157	4834	1
2576	4835	1
6724	4835	1
1612	4836	1
2775	4837	1
4485	4837	1
761	4838	1
3152	4838	1
1900	4839	1
1610	4840	1
2131	4840	1
1892	4841	1
3311	4841	1
4623	4841	1
5257	4842	1
5258	4842	1
3328	4843	1
3674	4843	1
1387	4844	1
4027	4844	1
828	4845	1
2779	4845	1
219	4846	1
1553	4846	1
1632	4846	1
1776	4846	1
1897	4846	1
2142	4846	1
2609	4846	1
2630	4846	1
2637	4846	1
2645	4846	1
2842	4846	1
2914	4846	1
2955	4846	1
3001	4846	1
3358	4846	1
3374	4846	1
4013	4846	1
4718	4846	1
4755	4846	1
4819	4846	1
4916	4846	1
5618	4846	1
7254	4846	1
7712	4846	1
8046	4846	1
8185	4846	1
8201	4846	1
8400	4846	1
8427	4846	1
8635	4846	1
9013	4846	1
4291	4847	1
1070	4848	1
5468	4848	1
7170	4848	1
5051	4849	1
6090	4849	1
9454	4849	1
5087	4850	1
5109	4850	1
5110	4850	1
3144	4851	1
4519	4852	1
7191	4852	1
423	4853	1
1989	4853	1
3199	4853	1
3249	4853	1
6043	4853	1
6167	4853	1
6894	4853	1
8140	4853	1
3579	4854	1
7351	4854	1
5332	4855	1
1477	4856	1
457	4857	1
3242	4857	1
5984	4857	1
1511	4858	1
8151	4859	1
9141	4859	1
9321	4859	1
1580	4860	1
2588	4860	1
3018	4861	1
644	4862	1
3168	4862	1
5020	4862	1
7365	4862	1
625	4863	1
2744	4863	1
7713	4863	1
1176	4864	1
1432	4864	1
4748	4865	1
4717	4866	1
5483	4867	1
5752	4868	1
5765	4868	1
8405	4868	1
9374	4868	1
1298	4870	1
4394	4871	1
6908	4871	1
3444	4872	1
7857	4872	1
1768	4873	1
381	4874	1
6504	4875	1
2958	4876	1
470	4878	1
2650	4878	1
4042	4878	1
4521	4878	1
5709	4878	1
6286	4878	1
7684	4878	1
3240	4879	1
8416	4880	1
8698	4880	1
3877	4882	1
3898	4882	1
4675	4882	1
5964	4882	1
6092	4882	1
6787	4882	1
7540	4882	1
8262	4882	1
8761	4882	1
4068	4885	1
7877	4886	1
3491	4887	1
2725	4888	1
3193	4888	1
3538	4889	1
1571	4890	1
1743	4890	1
1773	4891	1
2474	4891	1
5078	4892	1
6064	4892	1
9177	4892	1
9347	4892	1
9739	4892	1
537	4894	1
1194	4894	1
1990	4894	1
1165	4895	1
1716	4895	1
1518	4896	1
402	4897	1
1151	4898	1
1484	4898	1
1815	4898	1
1826	4898	1
1930	4898	1
2122	4898	1
2613	4898	1
2649	4898	1
2653	4898	1
2734	4898	1
2832	4898	1
2924	4898	1
3028	4898	1
3223	4898	1
3307	4898	1
3461	4898	1
3547	4898	1
3969	4898	1
4041	4898	1
4243	4898	1
4258	4898	1
4444	4898	1
4537	4898	1
5434	4898	1
5465	4898	1
5658	4898	1
7056	4898	1
7729	4898	1
7803	4898	1
8186	4898	1
8247	4898	1
8523	4898	1
8638	4898	1
8747	4898	1
9005	4898	1
9520	4898	1
9687	4898	1
9737	4898	1
3611	4899	1
2840	4900	1
1461	4901	1
1772	4901	1
3947	4902	1
4375	4902	1
6068	4902	1
6476	4902	1
6490	4902	1
8546	4902	1
8838	4902	1
2208	4903	1
4440	4903	1
770	4904	1
1303	4904	1
1793	4904	1
2594	4904	1
2780	4904	1
2784	4904	1
3096	4904	1
3299	4904	1
3601	4904	1
7194	4905	1
478	4906	1
2024	4906	1
307	4907	1
3342	4907	1
4125	4907	1
4338	4907	1
4527	4907	1
5372	4907	1
6259	4907	1
8489	4907	1
3806	4909	1
5227	4909	1
5493	4909	1
5769	4909	1
6230	4909	1
7726	4909	1
8141	4909	1
2251	4910	1
2881	4911	1
3247	4911	1
4088	4911	1
4393	4911	1
5357	4911	1
8595	4911	1
1046	4912	1
3703	4913	1
9277	4913	1
2512	4914	1
4350	4914	1
1855	4915	1
4130	4915	1
4110	4916	1
6819	4916	1
7321	4916	1
8330	4916	1
2025	4917	1
3291	4917	1
9149	4918	1
9649	4918	1
4734	4919	1
1776	4920	1
2928	4920	1
3384	4920	1
4918	4920	1
2073	4921	1
1363	4922	1
3331	4923	1
3877	4923	1
4556	4923	1
4702	4923	1
4744	4923	1
4815	4923	1
5105	4923	1
5183	4923	1
6667	4923	1
8333	4923	1
8336	4923	1
8486	4923	1
1221	4924	1
627	4925	1
7688	4926	1
9664	4926	1
2953	4927	1
5451	4927	1
315	4928	1
1029	4928	1
1094	4928	1
1785	4928	1
1958	4928	1
1983	4928	1
2692	4928	1
3270	4928	1
3347	4928	1
4062	4928	1
4063	4928	1
6798	4929	1
7955	4929	1
1506	4930	1
5264	4931	1
67	4932	1
270	4932	1
7590	4933	1
8601	4933	1
1331	4934	1
2906	4934	1
1073	4935	1
2318	4935	1
9185	4936	1
2819	4937	1
3144	4937	1
164	4938	1
3471	4938	1
3486	4938	1
6048	4938	1
6110	4938	1
7393	4938	1
8428	4938	1
8705	4938	1
8907	4938	1
9118	4938	1
2694	4939	1
4181	4940	1
8259	4940	1
7039	4941	1
7829	4941	1
4348	4942	1
5874	4942	1
801	4943	1
4054	4943	1
1959	4944	1
2489	4944	1
5140	4945	1
2143	4946	1
8455	4946	1
8537	4946	1
24	4947	1
109	4947	1
9126	4947	1
669	4948	1
1414	4948	1
1745	4948	1
2872	4948	1
3149	4948	1
1583	4949	1
754	4950	1
2019	4950	1
3584	4951	1
4733	4951	1
5769	4952	1
7364	4952	1
7359	4953	1
5068	4954	1
5242	4954	1
6771	4954	1
6892	4954	1
7458	4954	1
7621	4954	1
8310	4954	1
8463	4954	1
8788	4954	1
9002	4954	1
9449	4954	1
1528	4955	1
4336	4955	1
7563	4955	1
8901	4955	1
1155	4956	1
7082	4956	1
693	4957	1
1409	4957	1
496	4958	1
3701	4959	1
6828	4959	1
8930	4959	1
1747	4960	1
7305	4961	1
8409	4961	1
9674	4961	1
4053	4962	1
6255	4962	1
2965	4963	1
4068	4963	1
2944	4964	1
2757	4965	1
6016	4966	1
9199	4966	1
9615	4966	1
1489	4967	1
2520	4967	1
5958	4967	1
2703	4968	1
3531	4968	1
5224	4969	1
2803	4970	1
7973	4970	1
2822	4971	1
3886	4971	1
1498	4972	1
2170	4972	1
5666	4972	1
6517	4972	1
6784	4973	1
7366	4973	1
5168	4974	1
5198	4974	1
6202	4974	1
6532	4974	1
6675	4974	1
6992	4974	1
8162	4974	1
8599	4974	1
8873	4974	1
4784	4975	1
470	4976	1
4202	4976	1
4556	4976	1
4638	4976	1
4744	4976	1
4875	4976	1
5869	4976	1
6192	4976	1
6666	4976	1
9224	4976	1
712	4977	1
1128	4977	1
4362	4977	1
9562	4977	1
2631	4978	1
3175	4978	1
4116	4979	1
4801	4979	1
3433	4981	1
3995	4981	1
4828	4981	1
4859	4981	1
6074	4981	1
6092	4981	1
6396	4981	1
6408	4981	1
6960	4981	1
6969	4981	1
7852	4981	1
8432	4981	1
8741	4981	1
8773	4981	1
9389	4981	1
9516	4981	1
675	4982	1
1823	4982	1
1684	4983	1
2599	4983	1
5001	4983	1
2423	4984	1
2428	4984	1
3862	4985	1
5299	4985	1
5301	4985	1
6431	4985	1
6592	4985	1
6803	4985	1
7932	4985	1
8078	4985	1
9275	4985	1
9316	4985	1
4734	4986	1
4278	4987	1
7716	4987	1
479	4988	1
1987	4988	1
2621	4988	1
5872	4988	1
6126	4988	1
6572	4988	1
6678	4988	1
7068	4988	1
7504	4988	1
7850	4988	1
7857	4988	1
8993	4988	1
3104	4989	1
4237	4991	1
5050	4991	1
9595	4991	1
726	4992	1
6657	4992	1
4414	4993	1
4659	4993	1
4660	4993	1
4675	4993	1
4937	4993	1
5932	4993	1
5964	4993	1
8068	4993	1
8961	4993	1
9197	4993	1
4233	4994	1
5898	4994	1
5502	4995	1
1138	4996	1
1268	4996	1
1201	4997	1
2725	4998	1
1657	4999	1
1789	4999	1
2262	4999	1
5184	5000	1
6073	5000	1
6665	5000	1
7228	5000	1
7385	5000	1
9314	5000	1
9428	5000	1
2315	5001	1
2903	5001	1
3833	5001	1
1927	5002	1
4872	5002	1
1603	5004	1
1994	5004	1
2727	5004	1
2996	5004	1
4406	5004	1
551	5005	1
1192	5005	1
1037	5006	1
134	5007	1
2866	5007	1
3128	5007	1
5786	5007	1
8472	5007	1
9103	5007	1
9563	5007	1
5119	5008	1
7622	5008	1
4780	5009	1
2769	5010	1
2783	5010	1
3552	5012	1
6072	5012	1
6341	5012	1
6367	5012	1
6462	5012	1
6665	5012	1
6975	5012	1
7610	5012	1
8432	5012	1
8448	5012	1
8464	5012	1
8616	5013	1
8660	5013	1
8727	5013	1
9366	5013	1
9619	5013	1
2658	5014	1
2687	5014	1
3965	5014	1
4864	5014	1
2516	5015	1
4661	5016	1
4678	5016	1
5477	5017	1
7039	5017	1
7829	5017	1
8462	5017	1
1134	5018	1
5248	5018	1
6491	5018	1
6961	5018	1
2999	5019	1
3167	5020	1
5614	5020	1
1757	5021	1
4172	5021	1
7437	5022	1
7988	5022	1
7336	5023	1
7369	5023	1
9537	5023	1
3066	5024	1
5631	5024	1
6187	5024	1
8455	5024	1
8559	5024	1
3339	5025	1
3474	5026	1
8497	5026	1
9315	5026	1
1420	5027	1
1569	5027	1
2234	5027	1
8497	5027	1
9526	5027	1
256	5028	1
5664	5028	1
8258	5028	1
476	5029	1
3331	5029	1
5655	5029	1
4303	5030	1
1051	5031	1
3350	5031	1
1734	5032	1
2660	5032	1
2941	5032	1
3137	5032	1
3355	5032	1
3475	5032	1
3620	5032	1
3634	5032	1
3881	5032	1
4292	5032	1
5169	5032	1
5170	5032	1
5171	5032	1
5172	5032	1
5182	5032	1
5223	5032	1
5308	5032	1
5852	5032	1
6339	5032	1
6392	5032	1
6407	5032	1
7338	5032	1
7791	5032	1
8160	5032	1
8488	5032	1
9520	5032	1
535	5033	1
630	5033	1
920	5033	1
1042	5033	1
1151	5033	1
1755	5033	1
1857	5033	1
2203	5033	1
2248	5033	1
2283	5033	1
3190	5033	1
3191	5033	1
3382	5033	1
3454	5033	1
4188	5033	1
4818	5033	1
6678	5033	1
6844	5033	1
8419	5033	1
9061	5033	1
5165	5034	1
3603	5035	1
4007	5035	1
5639	5035	1
305	5036	1
2005	5036	1
2724	5037	1
745	5038	1
1033	5038	1
365	5039	1
3114	5039	1
2749	5040	1
5622	5040	1
7658	5040	1
8907	5040	1
2272	5041	1
4524	5041	1
4774	5041	1
1580	5042	1
7718	5042	1
335	5043	1
1470	5043	1
1947	5043	1
2981	5043	1
3497	5043	1
3736	5043	1
4383	5043	1
4564	5043	1
1026	5044	1
2786	5044	1
2952	5044	1
3217	5044	1
3218	5044	1
3589	5044	1
3911	5044	1
4171	5044	1
4202	5044	1
4860	5044	1
6342	5044	1
6495	5044	1
7474	5044	1
8099	5044	1
8988	5044	1
9239	5044	1
9341	5044	1
9645	5044	1
5923	5045	1
474	5046	1
6135	5046	1
8338	5047	1
5881	5048	1
9580	5048	1
335	5049	1
498	5049	1
1332	5049	1
1453	5049	1
1725	5049	1
2067	5049	1
2078	5049	1
2194	5049	1
2202	5049	1
2740	5049	1
3971	5049	1
4189	5049	1
4772	5049	1
5198	5049	1
6736	5049	1
1226	5050	1
1513	5050	1
1675	5050	1
1758	5050	1
1778	5050	1
2200	5050	1
2219	5050	1
2304	5050	1
2395	5050	1
2676	5050	1
2772	5050	1
2877	5050	1
2957	5050	1
3060	5050	1
3182	5050	1
3313	5050	1
4255	5050	1
4818	5050	1
6363	5050	1
757	5051	1
2359	5051	1
2460	5051	1
1024	5052	1
2579	5053	1
3694	5053	1
3716	5053	1
4019	5053	1
5080	5053	1
7238	5053	1
4150	5054	1
6032	5054	1
4054	5055	1
3280	5056	1
5126	5056	1
229	5057	1
2174	5057	1
9654	5057	1
1147	5058	1
2831	5058	1
6066	5058	1
9173	5059	1
9296	5059	1
7015	5060	1
134	5061	1
5118	5061	1
5862	5061	1
6097	5061	1
6692	5061	1
7198	5061	1
7214	5061	1
7421	5061	1
8304	5061	1
9458	5061	1
7441	5062	1
7786	5062	1
155	5063	1
7079	5063	1
2841	5064	1
3186	5064	1
3610	5064	1
3637	5064	1
3717	5064	1
4064	5064	1
4167	5064	1
4180	5064	1
5062	5064	1
6178	5064	1
7844	5064	1
8522	5064	1
8568	5064	1
8569	5064	1
9399	5064	1
33	5065	1
5916	5065	1
9305	5065	1
2731	5066	1
3271	5066	1
9212	5067	1
9342	5068	1
9613	5068	1
4085	5069	1
4473	5069	1
7621	5070	1
9343	5070	1
9770	5070	1
4687	5071	1
4919	5071	1
5586	5071	1
6258	5071	1
6681	5071	1
6838	5071	1
7966	5071	1
8424	5071	1
4687	5072	1
6035	5072	1
7228	5072	1
7792	5072	1
8062	5072	1
8333	5072	1
9241	5072	1
288	5073	1
6429	5073	1
7611	5073	1
8105	5073	1
8332	5073	1
8340	5073	1
8755	5073	1
9314	5073	1
9428	5073	1
2347	5074	1
3320	5074	1
6226	5074	1
7456	5074	1
9369	5074	1
2345	5075	1
5560	5075	1
5502	5076	1
6823	5076	1
92	5077	1
5093	5077	1
5519	5077	1
7153	5078	1
8700	5078	1
6859	5079	1
7626	5079	1
3904	5080	1
8716	5080	1
3743	5081	1
5387	5081	1
7064	5081	1
4129	5082	1
5716	5082	1
6068	5082	1
8838	5082	1
8981	5082	1
210	5083	1
7583	5083	1
8495	5083	1
8652	5083	1
4073	5084	1
6661	5084	1
8908	5084	1
9385	5085	1
9661	5085	1
6379	5086	1
442	5087	1
3402	5087	1
4601	5087	1
6067	5087	1
7399	5087	1
7938	5087	1
9296	5087	1
9490	5087	1
5620	5088	1
5634	5088	1
5716	5088	1
6093	5088	1
6368	5088	1
6677	5088	1
6735	5088	1
8282	5088	1
8470	5088	1
9605	5088	1
2638	5090	1
2848	5090	1
3312	5090	1
5014	5090	1
6704	5090	1
8607	5090	1
67	5091	1
7003	5092	1
8579	5092	1
9700	5092	1
9754	5092	1
8755	5094	1
9179	5094	1
9681	5094	1
9764	5095	1
3543	5096	1
3912	5096	1
4795	5096	1
7997	5096	1
9292	5096	1
8675	5097	1
8760	5097	1
222	5098	1
5300	5098	1
4308	5099	1
4719	5099	1
5702	5099	1
6262	5099	1
7531	5100	1
9073	5100	1
99	5101	1
8985	5101	1
2130	5102	1
2997	5102	1
9311	5102	1
3892	5103	1
4006	5103	1
5083	5103	1
5581	5103	1
5612	5103	1
5631	5103	1
5966	5103	1
6171	5103	1
6341	5103	1
7010	5103	1
7862	5103	1
8053	5103	1
8101	5103	1
8221	5103	1
8314	5103	1
8832	5103	1
9506	5103	1
9507	5103	1
8985	5104	1
9215	5104	1
3505	5105	1
3967	5105	1
4123	5105	1
8481	5105	1
8644	5106	1
9517	5106	1
8326	5107	1
8328	5107	1
19	5108	1
8181	5108	1
9329	5108	1
8091	5109	1
8994	5109	1
5111	5110	1
5983	5110	1
6068	5110	1
6397	5110	1
7579	5111	1
9596	5111	1
228	5112	1
6039	5112	1
3802	5113	1
5347	5113	1
6148	5113	1
6587	5113	1
3902	5114	1
8271	5114	1
4810	5115	1
8197	5115	1
3709	5117	1
3979	5117	1
3984	5118	1
7288	5118	1
4862	5119	1
5053	5119	1
5176	5119	1
8223	5119	1
8996	5119	1
127	5120	1
7436	5120	1
8999	5120	1
9090	5120	1
6553	5121	1
6592	5121	1
6636	5121	1
6817	5121	1
7227	5121	1
7804	5121	1
9303	5121	1
5113	5122	1
9542	5122	1
9026	5123	1
2450	5124	1
4213	5124	1
5759	5124	1
5947	5124	1
4767	5125	1
86	5126	1
160	5126	1
5193	5126	1
6070	5126	1
9312	5126	1
9361	5126	1
77	5127	1
8683	5127	1
8754	5128	1
9039	5128	1
4038	5129	1
4084	5129	1
5344	5129	1
5356	5129	1
9110	5129	1
9469	5129	1
2741	5130	1
2927	5130	1
3383	5130	1
3575	5130	1
3613	5130	1
3670	5130	1
3943	5130	1
4081	5130	1
4444	5130	1
5137	5130	1
6279	5130	1
7711	5130	1
7836	5130	1
8350	5130	1
3763	5131	1
3966	5132	1
5194	5132	1
6128	5132	1
8024	5133	1
4704	5134	1
5191	5134	1
5476	5134	1
6472	5134	1
7308	5134	1
6695	5135	1
9722	5135	1
9411	5136	1
9701	5136	1
7105	5137	1
7736	5137	1
90	5139	1
5013	5139	1
5340	5139	1
5541	5139	1
7321	5139	1
39	5140	1
135	5140	1
139	5140	1
5033	5140	1
7261	5140	1
7619	5140	1
9040	5140	1
9129	5140	1
9161	5140	1
8460	5141	1
9110	5141	1
5357	5142	1
8595	5142	1
6694	5143	1
104	5144	1
7475	5144	1
8840	5144	1
9115	5144	1
7407	5145	1
3466	5146	1
4704	5146	1
137	5147	1
8853	5147	1
9168	5147	1
3904	5148	1
4545	5148	1
5714	5148	1
6070	5148	1
7582	5148	1
11	5149	1
7897	5149	1
4319	5150	1
6742	5150	1
5687	5151	1
6859	5151	1
8450	5152	1
9105	5152	1
3594	5153	1
3680	5153	1
4006	5153	1
4259	5153	1
4308	5153	1
4483	5153	1
5137	5153	1
5184	5153	1
5793	5153	1
6726	5153	1
7940	5153	1
8019	5153	1
8362	5153	1
9137	5153	1
9376	5153	1
91	5154	1
5460	5154	1
39	5155	1
264	5155	1
5033	5155	1
7261	5155	1
5192	5156	1
5193	5156	1
7459	5156	1
8578	5157	1
8717	5157	1
9161	5157	1
105	5158	1
6292	5158	1
9056	5158	1
5983	5159	1
6668	5159	1
9258	5159	1
3699	5160	1
5515	5160	1
5632	5160	1
5810	5160	1
3594	5161	1
6270	5161	1
6581	5161	1
7682	5161	1
8118	5161	1
8317	5161	1
8417	5161	1
8992	5161	1
9606	5161	1
6393	5162	1
6464	5162	1
6747	5162	1
2951	5163	1
9415	5163	1
3150	5164	1
3679	5164	1
6917	5164	1
8539	5165	1
8670	5165	1
7185	5166	1
7563	5166	1
4250	5167	1
7037	5167	1
7199	5167	1
6426	5168	1
9160	5168	1
3982	5169	1
8895	5169	1
3487	5170	1
4920	5170	1
5031	5170	1
7409	5170	1
8960	5170	1
7579	5171	1
9145	5171	1
9248	5171	1
174	5172	1
4862	5172	1
6020	5172	1
9094	5172	1
5046	5173	1
8892	5173	1
9175	5173	1
9498	5173	1
8655	5174	1
9539	5174	1
5176	5175	1
7097	5175	1
8494	5175	1
6081	5176	1
6857	5176	1
7036	5176	1
7743	5176	1
8520	5176	1
2751	5177	1
4917	5177	1
6897	5178	1
7987	5178	1
8823	5178	1
9272	5178	1
9703	5178	1
1443	5179	1
7752	5179	1
8272	5179	1
3522	5180	1
5337	5180	1
7893	5180	1
8659	5180	1
5017	5181	1
5173	5181	1
9173	5181	1
9447	5181	1
236	5182	1
5180	5182	1
6816	5182	1
9710	5182	1
8927	5183	1
9436	5183	1
5286	5184	1
9332	5184	1
178	5185	1
277	5185	1
6226	5185	1
9564	5185	1
8751	5186	1
8980	5186	1
5183	5187	1
8103	5187	1
8352	5188	1
7525	5189	1
6017	5190	1
7251	5190	1
7318	5190	1
7627	5190	1
8480	5190	1
7436	5191	1
9602	5191	1
185	5192	1
6070	5192	1
6762	5192	1
7238	5192	1
8177	5192	1
7875	5193	1
9350	5193	1
9684	5193	1
48	5194	1
5191	5194	1
85	5195	1
5586	5195	1
7611	5195	1
8543	5195	1
8978	5195	1
6917	5196	1
7581	5196	1
8562	5197	1
8883	5197	1
249	5198	1
5191	5198	1
183	5199	1
8977	5199	1
6561	5200	1
7669	5200	1
5634	5201	1
6368	5201	1
8430	5201	1
9747	5201	1
9510	5202	1
9757	5202	1
8540	5203	1
78	5205	1
8671	5205	1
7913	5206	1
8792	5206	1
6749	5207	1
6750	5207	1
7513	5208	1
7715	5208	1
8375	5208	1
9136	5208	1
8123	5209	1
9233	5209	1
9477	5210	1
5214	5211	1
7790	5211	1
6608	5212	1
6797	5212	1
9687	5212	1
7199	5213	1
7831	5213	1
9464	5213	1
9587	5213	1
8676	5214	1
9253	5214	1
6625	5215	1
7455	5215	1
272	5216	1
6374	5216	1
6617	5217	1
7953	5217	1
9318	5217	1
7813	5218	1
9122	5218	1
8597	5219	1
8703	5219	1
5810	5220	1
7865	5220	1
194	5221	1
8214	5221	1
4364	5223	1
7608	5223	1
6526	5224	1
8697	5224	1
9515	5224	1
6097	5225	1
8880	5225	1
9741	5225	1
8794	5226	1
9131	5226	1
9194	5226	1
5475	5227	1
6899	5227	1
7605	5227	1
7933	5227	1
8107	5227	1
9434	5227	1
77	5228	1
9413	5228	1
272	5229	1
6042	5229	1
6150	5229	1
7530	5229	1
8122	5229	1
6561	5230	1
7669	5230	1
8264	5230	1
9261	5230	1
9451	5230	1
5058	5231	1
6402	5231	1
6566	5231	1
7475	5231	1
7628	5231	1
7930	5231	1
7947	5231	1
8406	5231	1
8423	5231	1
9401	5231	1
7607	5232	1
8152	5232	1
194	5233	1
8214	5233	1
5998	5234	1
6899	5234	1
7044	5234	1
7050	5234	1
8129	5234	1
9520	5234	1
8268	5235	1
8320	5235	1
9241	5235	1
9277	5235	1
9418	5235	1
9554	5235	1
7429	5236	1
8050	5236	1
5327	5237	1
5328	5237	1
7739	5238	1
8481	5238	1
9036	5239	1
9281	5239	1
7591	5240	1
9130	5240	1
9310	5240	1
7938	5241	1
9618	5241	1
145	5242	1
7216	5242	1
7931	5242	1
8512	5242	1
9144	5242	1
117	5243	1
6812	5243	1
7864	5243	1
7999	5243	1
8443	5243	1
8521	5243	1
9083	5243	1
9170	5243	1
9620	5244	1
8376	5245	1
117	5246	1
8089	5246	1
8558	5246	1
8591	5246	1
9298	5246	1
9382	5246	1
6473	5247	1
7292	5247	1
8131	5247	1
9011	5247	1
9315	5247	1
8431	5248	1
9031	5248	1
9527	5248	1
8431	5249	1
9048	5249	1
9417	5249	1
9475	5249	1
7050	5250	1
8797	5250	1
38	5251	1
4655	5251	1
6603	5251	1
7473	5251	1
8298	5251	1
9775	5251	1
162	5252	1
7398	5252	1
8174	5252	1
8313	5252	1
9652	5252	1
195	5253	1
3580	5253	1
5746	5253	1
6262	5253	1
7041	5253	1
7639	5253	1
8130	5253	1
8605	5253	1
9016	5253	1
9166	5253	1
306	5254	1
443	5254	1
447	5254	1
818	5254	1
1177	5254	1
1296	5254	1
1374	5254	1
1463	5254	1
1472	5254	1
1586	5254	1
1984	5254	1
2009	5254	1
2101	5254	1
2165	5254	1
2335	5254	1
2618	5254	1
2625	5254	1
2655	5254	1
2658	5254	1
2772	5254	1
2799	5254	1
2889	5254	1
2942	5254	1
2960	5254	1
3029	5254	1
3071	5254	1
3113	5254	1
3130	5254	1
3163	5254	1
3256	5254	1
3327	5254	1
3428	5254	1
3477	5254	1
3550	5254	1
3865	5254	1
3980	5254	1
4012	5254	1
4015	5254	1
4060	5254	1
4772	5254	1
4864	5254	1
4881	5254	1
4918	5254	1
5618	5254	1
8098	5254	1
645	5255	1
1156	5255	1
1733	5255	1
2874	5255	1
4149	5255	1
4478	5255	1
4620	5255	1
4653	5255	1
6375	5255	1
6471	5255	1
8280	5255	1
8431	5255	1
9169	5255	1
9283	5255	1
9465	5255	1
6453	5256	1
6554	5256	1
6772	5256	1
7680	5256	1
7836	5256	1
7845	5256	1
